5.647137160070719256e+04,1.657474265547868854e+05,-7.006734725712785803e+02
5.713201296405400353e+04,1.613891223994371539e+05,6.474596755889072028e+02
5.713283309482993354e+04,1.635953696318742877e+05,6.474954365963060354e+02
5.713365322560586355e+04,1.609682771426317340e+05,6.475311976037048680e+02
5.713447335638179356e+04,1.640115904353809601e+05,6.475669586110745968e+02
5.713529348715772358e+04,1.622115754800316936e+05,6.476027196184734294e+02
5.713611361793247488e+04,1.611601296546262747e+05,6.475134806258722620e+02
5.713693374870908883e+04,1.610767285589155799e+05,6.475492416332710945e+02
5.713775387948384014e+04,1.610008001934018976e+05,6.477100026406699271e+02
5.713857401026045409e+04,1.609233212722566968e+05,6.504168422569639461e+02
5.713030627546464530e+04,1.602925705566656834e+05,6.477457636480687597e+02
5.713939414103706804e+04,1.608558257114819135e+05,6.480703118031381109e+02
5.714021427181181934e+04,1.607484075354791130e+05,6.478172856628373211e+02
5.714103440258843330e+04,1.605989188116348232e+05,6.478530466702580952e+02
5.714185453336504725e+04,1.604447686463544378e+05,6.435347654791770537e+02
5.714267466413979855e+04,1.602955956817828119e+05,6.435495686850557604e+02
5.714349479491641250e+04,1.601389224882461131e+05,6.479603296924425422e+02
5.537662097699572769e+04,1.600080220491360815e+05,6.479960906998413748e+02
5.714513505646777776e+04,1.600166661246840376e+05,6.480318517072402074e+02
5.714595518724482099e+04,1.600166842881263874e+05,8.470668657952945750e+02
5.714677531802075100e+04,1.634947541142524860e+05,8.424526032643651661e+02
5.713112640624286723e+04,1.601745718235270760e+05,8.401033737220012654e+02
5.714759544879736495e+04,1.601757723144994816e+05,8.401280269169100166e+02
5.714823785478415084e+04,1.601757723144994816e+05,8.402296688177474380e+02
5.714925012406500173e+04,1.601757723144994816e+05,8.402014033239105402e+02
5.714850616828890634e+04,1.601759204312722431e+05,8.400406423165117076e+02
5.714768603751224146e+04,1.601759197374667565e+05,8.400048813091128750e+02
5.714686590673631144e+04,1.651587061040784756e+05,8.560947972418802010e+02
5.714604577595969749e+04,1.651687513050759444e+05,8.399333592943152098e+02
5.714522564518308354e+04,1.600018409469152102e+05,8.399058499933082658e+02
5.714440551440833224e+04,1.601114671918310341e+05,8.606303435564834672e+02
5.714358538363171829e+04,1.602501825905449805e+05,8.424883642717825296e+02
5.713194653701638890e+04,1.600494250843308982e+05,8.398260762721395167e+02
5.713476525285696698e+04,1.604117647137053427e+05,8.397903152647520528e+02
5.713394512208072410e+04,1.621717647137053427e+05,-6.567670421916419627e+02
5.712946863026624487e+04,1.621717647137055756e+05,-6.567670421916419627e+02
5.659552383084302710e+04,1.631756830322425521e+05,-6.688044489023751566e+02
5.661444085494322644e+04,1.657977014362048067e+05,-6.687916343589905637e+02
5.663328041185891198e+04,1.657885466183107055e+05,-6.687788198156350745e+02
5.665627399076973961e+04,1.657793918004166044e+05,-6.687660052722504815e+02
5.667744140393925773e+04,1.657702369825299538e+05,-6.687531907288949924e+02
5.670191497043914569e+04,1.657610821646358527e+05,-6.688653761855200628e+02
5.660377911047286761e+04,1.657705241252791602e+05,-6.686994791842696486e+02
5.636366177487953973e+04,1.657519273467373569e+05,-6.687275616421461564e+02
5.531245799375161005e+04,1.657427725288457877e+05,-6.687147470987722500e+02
5.587425119688569976e+04,1.657336177109516866e+05,-6.687019325553983435e+02
5.590803766539155913e+04,1.657244628930575855e+05,-6.686891180120137506e+02
5.590583355319446855e+04,1.629960570890418894e+05,6.641226781643094910e+02
5.590584249344631826e+04,1.629993376121479669e+05,6.684634766317071808e+02
5.576996702673263644e+04,1.630026181352516869e+05,6.570812794230046165e+02
5.577225573120616173e+04,1.630058986583554070e+05,6.514064848533930672e+02
5.577454443567968701e+04,1.630091791814618628e+05,6.623587667962751766e+02
5.577683314015321230e+04,1.630124597045608680e+05,6.620079640182998446e+02
5.597074583284846449e+04,1.630240873109641834e+05,6.448359222147014407e+02
5.597183272234008473e+04,1.630303471942785545e+05,6.561568006979001666e+02
5.597112184462540608e+04,1.630157402276638313e+05,6.616190957065197153e+02
5.578141054909866943e+04,1.630190207507702871e+05,6.615827591643602545e+02
5.578369925357033208e+04,1.630223012738740072e+05,6.571893500686556990e+02
5.578598795804385736e+04,1.630255817969777272e+05,6.646952823401362593e+02
5.578827666251847404e+04,1.630288623200814473e+05,6.648405714855463202e+02
5.579056536699199933e+04,1.630321428431851673e+05,6.536575371474892791e+02
5.579285407146552461e+04,1.630354233662916231e+05,6.590997294665131676e+02
5.579514277593827865e+04,1.630387038893926074e+05,6.523637866422060370e+02
5.579743148041180393e+04,1.630419844124963274e+05,6.581831321164492010e+02
5.579972018488481262e+04,1.630452649356000475e+05,6.522587398036840796e+02
5.597412142681501427e+04,1.630016277173780254e+05,6.556753937869208357e+02
5.580200888935833791e+04,1.630485454587037675e+05,6.451239747523205779e+02
5.580429759383186320e+04,1.630518259818102233e+05,6.568705474009612999e+02
5.580658629830461723e+04,1.630551065049166791e+05,6.565957898011755560e+02
5.552000071127992851e+04,1.630583870280156843e+05,6.562613543473333948e+02
5.581116370725166780e+04,1.630616675511221401e+05,6.559296012759385803e+02
5.581345241172442184e+04,1.630649480742285959e+05,6.554657998678102331e+02
5.581416691619733319e+04,1.630681270473296754e+05,6.551923427077928181e+02
5.581360876071856910e+04,1.630717699252958409e+05,6.548341737424708526e+02
5.581172630624529847e+04,1.630685909521947615e+05,6.553570745275284253e+02
5.580943760177177319e+04,1.630653104290883057e+05,6.558605674462961588e+02
5.597641013128661871e+04,1.630485095639149658e+05,6.551764534775212496e+02
5.580714889729876450e+04,1.630620299059818499e+05,6.562776176077533137e+02
5.580486019282523921e+04,1.630587493828771985e+05,6.712798963678288828e+02
5.580257148835171392e+04,1.630554688597734785e+05,6.625755402189898859e+02
5.580028278387895989e+04,1.630521883366697293e+05,6.416009841826963793e+02
5.579799407940729725e+04,1.630489078135660093e+05,6.505873699513832662e+02
5.579570537493377196e+04,1.630456272904622892e+05,6.642031593827924780e+02
5.579341667046024668e+04,1.630423467673585692e+05,6.715203621743640952e+02
5.579112796598672139e+04,1.630710662442521134e+05,6.589670616818985991e+02
5.578883926151262131e+04,1.627611446133927384e+05,6.595220391339317985e+02
5.578655055703909602e+04,1.630325051980466524e+05,6.601043822519351352e+02
5.597869883575988933e+04,1.630081887635887542e+05,6.546724341136614385e+02
5.597626185256568715e+04,1.630292246749401966e+05,6.605287617993344611e+02
5.598197314809281670e+04,1.630259441518337408e+05,6.607600606036176032e+02
5.577968444361929141e+04,1.630226636287347355e+05,6.611054758320424298e+02
5.577739573914576613e+04,1.630193831056282797e+05,6.615839475162247254e+02
5.578310703467224084e+04,1.630161025825218239e+05,6.620147972405575274e+02
5.577281833019871556e+04,1.630128220594228187e+05,6.624743911396002432e+02
5.577052962572519027e+04,1.630095415363163629e+05,6.628578732307581731e+02
5.576824092125320749e+04,1.633948193837181607e+05,6.646851458528184367e+02
5.681976749586487131e+04,1.630029804901139287e+05,6.547561793306016398e+02
5.717782681059494644e+04,1.629996999670102086e+05,6.640397679133612883e+02
5.657281029963150650e+04,1.629794692866935220e+05,6.541950719387848494e+02
5.656937480783306091e+04,1.629964194439112034e+05,6.643551265726913471e+02
5.656981112774356734e+04,1.629964194439112034e+05,-5.061631464921630368e+02
5.576193740682757925e+04,1.630033428449763742e+05,-5.080056863773462510e+02
5.576422611130081350e+04,1.630066233680828300e+05,-5.078593357376256563e+02
5.576651481577433879e+04,1.629779038911892858e+05,-5.076527663139885362e+02
5.576880352024786407e+04,1.630131844142882910e+05,-5.074733147888354097e+02
5.577109222471952671e+04,1.630164649373947468e+05,-5.072303875716778521e+02
5.577338092919305200e+04,1.630197454604937520e+05,-5.069942559935814188e+02
5.577566963366657728e+04,1.630230259836002078e+05,-5.067585104760735248e+02
5.577795833814010257e+04,1.630263065067066636e+05,-5.065362302118996922e+02
5.715871864484489197e+04,1.630147498097999778e+05,-5.028650540661557784e+02
5.715624704240501160e+04,1.630368343243351555e+05,-5.063409747090856285e+02
5.578253574708696397e+04,1.630328675529113389e+05,-5.062067146829151056e+02
5.578482445156048925e+04,1.630361480760177947e+05,-5.059672715650896748e+02
5.578711315603215189e+04,1.630394285991167999e+05,-5.057121442861254081e+02
5.578940186050676857e+04,1.645335352885699249e+05,-5.054474191517957706e+02
5.579169056498029386e+04,1.630459896453222609e+05,-5.052252658173830469e+02
5.578597926945330255e+04,1.630492701684287167e+05,-5.049698764350188185e+02
5.579626797392682784e+04,1.630525506915351725e+05,-5.048115579451888379e+02
5.579855667840035312e+04,1.630558312146357202e+05,-5.046719150956242856e+02
5.580084538287310716e+04,1.630591117377394403e+05,-5.047298516783386049e+02
5.598556494917969394e+04,1.630590391809878929e+05,-5.026370768078334663e+02
5.598713408734525729e+04,1.630623922608433350e+05,-5.043020291617966677e+02
5.598942279181964113e+04,1.630656727839423402e+05,-5.041186951806256502e+02
5.580771149629291176e+04,1.630689533070487960e+05,-5.038668659603816877e+02
5.581000020076643705e+04,1.630722338301549316e+05,-5.038416428475300677e+02
5.580887858831446647e+04,1.630861033519872872e+05,8.080400437462550371e+02
5.580978930780600786e+04,1.630861033519872872e+05,8.080042827388602973e+02
5.580896917703125655e+04,1.630865173466334818e+05,8.079685217314654437e+02
5.580814904625464260e+04,1.630873881742997328e+05,8.079327607240957150e+02
5.581532891547802865e+04,1.630873881742997328e+05,8.078969997166758503e+02
5.696224888408307015e+04,1.630884983846469841e+05,8.107474819328214153e+02
5.617108549583081185e+04,1.630853682347286085e+05,8.078612387092886138e+02
5.617368865392666339e+04,1.630888290128888329e+05,8.078254777018897812e+02
5.617286852315004944e+04,1.600553209585009026e+05,8.077897166944914034e+02
5.617204839237449050e+04,1.600553210332882300e+05,8.077802888894026410e+02
5.617122826159787655e+04,1.602250657646846666e+05,8.077181946796869170e+02
5.714640813082126260e+04,1.603318338308077946e+05,8.076824336723069564e+02
5.714558800004651130e+04,1.604666431174692407e+05,8.076466726649372276e+02
5.714476786926989735e+04,1.605959556035366550e+05,8.077359116575173630e+02
5.733062105492358387e+04,1.607276751138535037e+05,8.075751506501185304e+02
5.714312760771853209e+04,1.608431195272546902e+05,8.075393896427196978e+02
5.714230747694191814e+04,1.609239864847884746e+05,8.222005569067043780e+02
5.713859817194049538e+04,1.609239864847884746e+05,8.221286286353329160e+02
5.714148734616716683e+04,1.610070902047903510e+05,8.222178676279340834e+02
5.714066721539055288e+04,1.611348183884323807e+05,8.074321066205352508e+02
5.713984708461393893e+04,1.612635038482026430e+05,8.073963456131655221e+02
5.713902695383918763e+04,1.613818455010289617e+05,8.283096590764957909e+02
5.713820682306257368e+04,1.615009711645702191e+05,8.073248235983678569e+02
5.713738669228740036e+04,1.630735034865001508e+05,8.072890625909690243e+02
5.713656656151078641e+04,1.617083789577424759e+05,8.072533015835701917e+02
5.713574643073417246e+04,1.617875409422307857e+05,8.236903874952017759e+02
5.713492629995942116e+04,1.618696944403066882e+05,8.071905701780538038e+02
5.713583701945110079e+04,1.618763237966909655e+05,8.106759599180318219e+02
5.712977804116359766e+04,1.618702508564355958e+05,8.072263311854571839e+02
5.576077390034156997e+04,1.610376186956453312e+05,8.071728532002548491e+02
5.713829741177740652e+04,1.615869313639092434e+05,8.072086142076536817e+02
5.713911754255482083e+04,1.636424131468224514e+05,8.073693752150525142e+02
5.713993767333143478e+04,1.613499328286188829e+05,8.074051362224513468e+02
5.714075780410618609e+04,1.612231772417488683e+05,8.074408972298501794e+02
5.714157793488261086e+04,1.622115091089668858e+05,8.074766582372199082e+02
5.714239806565854087e+04,1.659297052072945226e+05,8.075124192446187408e+02
5.714321819643447088e+04,1.657660220746237028e+05,8.075481802520175734e+02
5.714403832721040089e+04,1.657660523046521412e+05,8.105786646456640483e+02
5.712484195851609547e+04,1.657766228893647494e+05,8.106401989106369683e+02
5.712095791038945754e+04,1.657766228893647494e+05,8.107089412594203850e+02
5.714485845798633090e+04,1.642939098366151156e+05,8.076197022668192176e+02
5.578594964954845636e+04,1.630499948781527637e+05,8.217459340862104682e+02
5.578823835402179247e+04,1.630532754012564837e+05,8.299909979424545554e+02
5.579052705849345512e+04,1.630565559243602038e+05,8.306060441722792120e+02
5.550483531988795585e+04,1.630598364474639529e+05,8.044592101042788954e+02
5.550710446744159708e+04,1.630631169705629582e+05,8.169957773198829045e+02
5.579739317191512237e+04,1.630663974936694140e+05,8.166634269715567598e+02
5.579968187638864765e+04,1.630696780167758698e+05,8.163904502529757110e+02
5.579397058086140169e+04,1.640853862076938385e+05,8.158774542742748963e+02
5.700711060695393098e+04,1.640645511184498901e+05,8.151653885516270748e+02
5.700425928533492697e+04,1.630762390629813308e+05,8.150923473399298018e+02
5.580654798980793566e+04,1.630795195860877866e+05,8.140939789373942403e+02
5.580198758548565820e+04,1.630831624640465016e+05,8.138773233858510139e+02
5.580253317985554895e+04,1.630798819409474963e+05,8.147921013200345897e+02
5.580024447538227832e+04,1.630766014178410405e+05,8.155635292081549323e+02
5.682067735244602954e+04,1.630733208947420353e+05,8.161416652594518837e+02
5.681966706643574435e+04,1.633383351391643519e+05,8.093974017073226150e+02
5.579337836196221906e+04,1.633547598485336348e+05,8.085416425904143125e+02
5.711095231749810773e+04,1.630634793254299148e+05,8.092178558772313863e+02
5.578880095301593974e+04,1.630601988023261656e+05,8.142010446864180722e+02
5.642120226156364515e+04,1.631412724088172545e+05,8.156263329296774600e+02
5.641851224854241445e+04,1.631529182792224456e+05,8.156775769501394961e+02
5.641622354406888917e+04,1.630536377561187255e+05,8.208082662879891132e+02
5.578193483959536388e+04,1.630503572330150055e+05,8.182441500707931255e+02
5.577964613512183860e+04,1.630470767099112854e+05,8.213108523319236838e+02
5.577735743064831331e+04,1.630437961868075654e+05,8.119546556985582129e+02
5.710559390087078646e+04,1.630405156637038453e+05,8.238615824642469079e+02
5.710878002170312539e+04,1.630692351406001253e+05,8.129021915999759358e+02
5.710649131722960010e+04,1.630339546174964053e+05,8.055193933529366177e+02
5.576820261275652592e+04,1.630306740943926852e+05,8.080579624233354252e+02
5.576591390828300064e+04,1.630273935712936800e+05,8.220736348512285758e+02
5.597010661686096137e+04,1.630367265237196989e+05,8.161065945827309633e+02
5.597162520380947535e+04,1.630241130481883592e+05,8.225370791803021575e+02
5.576133649933595007e+04,1.630208325250819034e+05,8.230206286612398117e+02
5.575904779486242478e+04,1.630175520019778050e+05,8.299997357356793373e+02
5.575675909039018734e+04,1.630142714788713492e+05,8.238684472799383229e+02
5.575447038591666205e+04,1.630109909557723440e+05,8.242959977362794461e+02
5.575274428043713851e+04,1.630146338337385096e+05,8.241574899560527001e+02
5.575503298491066380e+04,1.630179143568375148e+05,8.236675764112450224e+02
5.575732168938418909e+04,1.630211948799437669e+05,8.295522613986112219e+02
5.575961039385771437e+04,1.630244754030427721e+05,8.227504058950707986e+02
5.578216917262053175e+04,1.630277559261492279e+05,8.223053555685903575e+02
5.729738557133650465e+04,1.629987095491385844e+05,8.165875737704620860e+02
5.576418780280413921e+04,1.629990364492556837e+05,8.217905204842384137e+02
5.576647650727766450e+04,1.630023169723546889e+05,8.212969543442006852e+02
5.576876521175067319e+04,1.630055974954611447e+05,8.208932779554736499e+02
5.577105391622394382e+04,1.640647727540976193e+05,8.205119630818397809e+02
